Data from Lichquelle_USB4F055801__6__006.txt Node

Date: Thu Feb 19 14:02:42 CET 2026
User: Versuch 234
Spectrometer: USB4F05580
Trigger mode: 4
Integration Time (sec): 4,500000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
432,626	21999,41
432,829	20847,74
433,032	20702,33
433,235	20607,59
433,438	20476
433,64	19669,03
433,843	20416,51
434,046	20571,54
434,249	20485,01
434,452	21896,66
434,654	21426,18
434,857	21654,51
435,06	21912,48
435,263	22762,11
435,465	23281,47
435,668	23170,71
435,871	23522,41
436,073	22821
436,276	23859,3
436,479	23036,51
436,681	23537,44
436,884	22304,65
437,087	22210,31
437,289	22049,68
437,492	22063,5
437,694	21088,49
437,897	20932,86
438,1	20537,69
438,302	21136,96
438,505	21642,09
438,707	22163,44
438,91	22011,02
439,112	22250,57
439,315	21744,24
439,517	22728,26
439,72	22536,19
439,922	22612,9
440,125	22898,11
440,327	22939,97
440,529	23020,89
440,732	25620,06
440,934	23319,12
441,137	24470,59
441,339	24085,43
441,541	24989,74
441,744	24041,37
441,946	24807,88
442,148	24764,82
442,351	25591,21
442,553	24189,18
442,755	25380,71
442,958	24458,97
443,16	24808,08
443,362	24019,13
443,565	24747,39
443,767	24642,24
443,969	24936,06
444,171	24035,56
444,373	24943,47
444,576	25135,75
444,778	24912,23
444,98	23239
445,182	24137,11
445,384	23755,35
445,586	24828,71
445,789	23745,94
445,991	24315,36
446,193	24746,99
446,395	25215,27
446,597	24700,72
446,799	24870,57
447,001	25830,76
447,203	26160,04
447,405	25360,88
447,607	25734,02
447,809	25949,93
448,011	25785,3
448,213	25678,94
448,415	25840,17
448,617	25202,85
448,819	25856,4
449,021	24674,48
449,223	27374,6
449,425	25797,31
449,627	27489,57
449,829	25994
450,031	28734,97
450,233	26346,31
450,435	27252,82
450,636	26683,2
450,838	26298,64
451,04	26819,39
451,242	25870,42
451,444	25041,82
451,646	25467,43
451,847	25498,68
452,049	24725,56
452,251	24527,47
452,453	24753,6
452,654	24496,83
452,856	24896,81
453,058	26712,64
453,26	25496,28
453,461	25183,62
453,663	25399,54
453,865	27104,41
454,066	27797,21
454,268	25222,28
454,47	24944,28
454,671	25598,02
454,873	25819,95
455,074	25329,83
